"DateTime","Latitude","Longitude","CAPE","CIN"
"2022-07-10 14:00:00",59.5999984741211,10.6999998092651,2.16196462594462,NA
"2022-07-10 15:00:00",59.5999984741211,10.6999998092651,0.701177716522579,NA
"2022-07-10 16:00:00",59.5999984741211,10.6999998092651,0.0584314763768816,NA
"2022-07-10 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-11 08:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-11 09:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-11 10:00:00",59.5999984741211,10.6999998092651,0.613530501957257,NA
"2022-07-11 11:00:00",59.5999984741211,10.6999998092651,1.19784526572607,NA
"2022-07-11 12:00:00",59.5999984741211,10.6999998092651,4.14863482275871,NA
"2022-07-11 13:00:00",59.5999984741211,10.6999998092651,1.75294429130645,NA
"2022-07-11 14:00:00",59.5999984741211,10.6999998092651,1.13941378934919,NA
"2022-07-11 15:00:00",59.5999984741211,10.6999998092651,0.847256407464783,NA
"2022-07-11 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-11 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-12 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-12 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-12 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-12 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-12 12:00:00",59.5999984741211,10.6999998092651,0.905687883841665,NA
"2022-07-12 13:00:00",59.5999984741211,10.6999998092651,2.01588593500242,NA
"2022-07-12 14:00:00",59.5999984741211,10.6999998092651,18.5227780114718,NA
"2022-07-12 15:00:00",59.5999984741211,10.6999998092651,101.261748561138,NA
"2022-07-12 16:00:00",59.5999984741211,10.6999998092651,170.38618511499,NA
"2022-07-12 17:00:00",59.5999984741211,10.6999998092651,213.917635015767,NA
"2022-07-13 08:00:00",59.5999984741211,10.6999998092651,294.406993724923,NA
"2022-07-13 09:00:00",59.5999984741211,10.6999998092651,392.951678634536,NA
"2022-07-13 10:00:00",59.5999984741211,10.6999998092651,171.817756286223,NA
"2022-07-13 11:00:00",59.5999984741211,10.6999998092651,98.1356645749744,NA
"2022-07-13 12:00:00",59.5999984741211,10.6999998092651,147.188888993367,203.624982119056
"2022-07-13 13:00:00",59.5999984741211,10.6999998092651,88.6113339255426,109.388392257537
"2022-07-13 14:00:00",59.5999984741211,10.6999998092651,117.271973088403,74.7791714749241
"2022-07-13 15:00:00",59.5999984741211,10.6999998092651,25.7974968203937,NA
"2022-07-13 16:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-13 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-14 08:00:00",59.5999984741211,10.6999998092651,51.1275418297723,NA
"2022-07-14 09:00:00",59.5999984741211,10.6999998092651,74.7922897624097,NA
"2022-07-14 10:00:00",59.5999984741211,10.6999998092651,178.478944593188,NA
"2022-07-14 11:00:00",59.5999984741211,10.6999998092651,87.2089784924973,NA
"2022-07-14 12:00:00",59.5999984741211,10.6999998092651,26.5278902751047,NA
"2022-07-14 13:00:00",59.5999984741211,10.6999998092651,22.1455295468385,NA
"2022-07-14 14:00:00",59.5999984741211,10.6999998092651,15.7764986217583,NA
"2022-07-14 15:00:00",59.5999984741211,10.6999998092651,8.0051122636329,NA
"2022-07-14 16:00:00",59.5999984741211,10.6999998092651,3.8564774408743,NA
"2022-07-14 17:00:00",59.5999984741211,10.6999998092651,17.4125799603111,NA
"2022-07-15 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-15 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-15 10:00:00",59.5999984741211,10.6999998092651,22.0578823322732,NA
"2022-07-15 11:00:00",59.5999984741211,10.6999998092651,0.204510167319086,NA
"2022-07-15 12:00:00",59.5999984741211,10.6999998092651,0.204510167319086,NA
"2022-07-15 13:00:00",59.5999984741211,10.6999998092651,0.292157381884408,NA
"2022-07-15 14:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-15 15:00:00",59.5999984741211,10.6999998092651,3.35980989167081,NA
"2022-07-15 16:00:00",59.5999984741211,10.6999998092651,0.438236072826612,NA
"2022-07-15 17:00:00",59.5999984741211,10.6999998092651,1.34392395666828,NA
"2022-07-16 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-16 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-16 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-16 11:00:00",59.5999984741211,10.6999998092651,0.438236072826612,NA
"2022-07-16 12:00:00",59.5999984741211,10.6999998092651,3.0092210334094,NA
"2022-07-16 13:00:00",59.5999984741211,10.6999998092651,3.15529972435161,NA
"2022-07-16 14:00:00",59.5999984741211,10.6999998092651,3.2137312007286,NA
"2022-07-16 15:00:00",59.5999984741211,10.6999998092651,4.06098760819339,NA
"2022-07-16 16:00:00",59.5999984741211,10.6999998092651,6.66118830696462,NA
"2022-07-16 17:00:00",59.5999984741211,10.6999998092651,10.6637444387811,NA
"2022-07-17 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-17 09:00:00",59.5999984741211,10.6999998092651,0.204510167319086,NA
"2022-07-17 10:00:00",59.5999984741211,10.6999998092651,0.0584314763768816,NA
"2022-07-17 11:00:00",59.5999984741211,10.6999998092651,0.409020334638171,NA
"2022-07-17 12:00:00",59.5999984741211,10.6999998092651,1.66529707674113,NA
"2022-07-17 13:00:00",59.5999984741211,10.6999998092651,10.0502139368239,NA
"2022-07-17 14:00:00",59.5999984741211,10.6999998092651,13.0886507084217,NA
"2022-07-17 15:00:00",59.5999984741211,10.6999998092651,12.5919831592182,NA
"2022-07-17 16:00:00",59.5999984741211,10.6999998092651,18.4935622732834,NA
"2022-07-17 17:00:00",59.5999984741211,10.6999998092651,4.58687089558532,NA
"2022-07-18 08:00:00",59.5999984741211,10.6999998092651,13.4976710430599,NA
"2022-07-18 09:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-18 10:00:00",59.5999984741211,10.6999998092651,1.66529707674113,NA
"2022-07-18 11:00:00",59.5999984741211,10.6999998092651,4.35314499007779,NA
"2022-07-18 12:00:00",59.5999984741211,10.6999998092651,28.0763243990921,NA
"2022-07-18 13:00:00",59.5999984741211,10.6999998092651,5.40491156486166,NA
"2022-07-18 14:00:00",59.5999984741211,10.6999998092651,1.19784526572607,NA
"2022-07-18 15:00:00",59.5999984741211,10.6999998092651,2.16196462594462,NA
"2022-07-18 16:00:00",59.5999984741211,10.6999998092651,9.05687883841676,NA
"2022-07-18 17:00:00",59.5999984741211,10.6999998092651,16.2439504327734,NA
"2022-07-19 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-19 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-19 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-19 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-19 12:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-19 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-19 14:00:00",59.5999984741211,10.6999998092651,1.05176657478387,NA
"2022-07-19 15:00:00",59.5999984741211,10.6999998092651,29.2741696648183,NA
"2022-07-19 16:00:00",59.5999984741211,10.6999998092651,140.323190519084,NA
"2022-07-19 17:00:00",59.5999984741211,10.6999998092651,80.9568105201708,NA
"2022-07-20 08:00:00",59.5999984741211,10.6999998092651,0.0584314763768816,NA
"2022-07-20 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-20 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-20 11:00:00",59.5999984741211,10.6999998092651,1.84059150587177,NA
"2022-07-20 12:00:00",59.5999984741211,10.6999998092651,0.262941643695967,NA
"2022-07-20 13:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-20 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-20 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-20 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-20 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-21 08:00:00",59.5999984741211,10.6999998092651,24.0153367908988,NA
"2022-07-21 09:00:00",59.5999984741211,10.6999998092651,96.8209563564945,380.699962321237
"2022-07-21 10:00:00",59.5999984741211,10.6999998092651,74.2371907368293,512.89404296875
"2022-07-21 11:00:00",59.5999984741211,10.6999998092651,220.783333490051,NA
"2022-07-21 12:00:00",59.5999984741211,10.6999998092651,391.987559274317,NA
"2022-07-21 13:00:00",59.5999984741211,10.6999998092651,641.489963403606,NA
"2022-07-21 14:00:00",59.5999984741211,10.6999998092651,1267.70009573466,NA
"2022-07-21 15:00:00",59.5999984741211,10.6999998092651,1684.98848428016,NA
"2022-07-21 16:00:00",59.5999984741211,10.6999998092651,1860.92565965096,NA
"2022-07-21 17:00:00",59.5999984741211,10.6999998092651,1914.59497070312,NA
"2022-07-22 08:00:00",59.5999984741211,10.6999998092651,106.549797173245,1.62573034964927
"2022-07-22 09:00:00",59.5999984741211,10.6999998092651,90.2474152640953,NA
"2022-07-22 10:00:00",59.5999984741211,10.6999998092651,38.2434012886697,NA
"2022-07-22 11:00:00",59.5999984741211,10.6999998092651,81.0736734729246,NA
"2022-07-22 12:00:00",59.5999984741211,10.6999998092651,98.6615478623663,NA
"2022-07-22 13:00:00",59.5999984741211,10.6999998092651,276.965198026424,NA
"2022-07-22 14:00:00",59.5999984741211,10.6999998092651,197.089369819225,NA
"2022-07-22 15:00:00",59.5999984741211,10.6999998092651,74.675426809656,NA
"2022-07-22 16:00:00",59.5999984741211,10.6999998092651,21.0645472338662,NA
"2022-07-22 17:00:00",59.5999984741211,10.6999998092651,1.4315711712336,NA
"2022-07-23 08:00:00",59.5999984741211,10.6999998092651,0.759609192899461,NA
"2022-07-23 09:00:00",59.5999984741211,10.6999998092651,4.09020334638183,NA
"2022-07-23 10:00:00",59.5999984741211,10.6999998092651,1.92823872043709,NA
"2022-07-23 11:00:00",59.5999984741211,10.6999998092651,3.73961448812054,NA
"2022-07-23 12:00:00",59.5999984741211,10.6999998092651,11.5402165844343,NA
"2022-07-23 13:00:00",59.5999984741211,10.6999998092651,8.44334833645951,NA
"2022-07-23 14:00:00",59.5999984741211,10.6999998092651,2.45412200782903,NA
"2022-07-23 15:00:00",59.5999984741211,10.6999998092651,0.496667549203494,NA
"2022-07-23 16:00:00",59.5999984741211,10.6999998092651,4.32392925188935,NA
"2022-07-23 17:00:00",59.5999984741211,10.6999998092651,5.25883287391946,NA
"2022-07-24 08:00:00",59.5999984741211,10.6999998092651,3.65196727355521,NA
"2022-07-24 09:00:00",59.5999984741211,10.6999998092651,2.65863217514811,NA
"2022-07-24 10:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-24 11:00:00",59.5999984741211,10.6999998092651,1.54843412398736,NA
"2022-07-24 12:00:00",59.5999984741211,10.6999998092651,1.84059150587177,NA
"2022-07-24 13:00:00",59.5999984741211,10.6999998092651,0.204510167319086,NA
"2022-07-24 14:00:00",59.5999984741211,10.6999998092651,3.88569317906274,NA
"2022-07-24 15:00:00",59.5999984741211,10.6999998092651,5.66785320855763,NA
"2022-07-24 16:00:00",59.5999984741211,10.6999998092651,28.134755875469,NA
"2022-07-24 17:00:00",59.5999984741211,10.6999998092651,10.7806073915349,NA
"2022-07-25 08:00:00",59.5999984741211,10.6999998092651,8.88158440928612,NA
"2022-07-25 09:00:00",59.5999984741211,10.6999998092651,27.608872588077,NA
"2022-07-25 10:00:00",59.5999984741211,10.6999998092651,34.0655507277226,55.56573425926
"2022-07-25 11:00:00",59.5999984741211,10.6999998092651,111.224315283396,24.8758669151842
"2022-07-25 12:00:00",59.5999984741211,10.6999998092651,45.54733583578,NA
"2022-07-25 13:00:00",59.5999984741211,10.6999998092651,55.9189228926767,NA
"2022-07-25 14:00:00",59.5999984741211,10.6999998092651,93.0521261301856,NA
"2022-07-25 15:00:00",59.5999984741211,10.6999998092651,114.116673364052,NA
"2022-07-25 16:00:00",59.5999984741211,10.6999998092651,91.7374179117057,NA
"2022-07-25 17:00:00",59.5999984741211,10.6999998092651,63.4273676071061,NA
"2022-07-26 08:00:00",59.5999984741211,10.6999998092651,20.3341537791551,NA
"2022-07-26 09:00:00",59.5999984741211,10.6999998092651,10.5760972242158,NA
"2022-07-26 10:00:00",59.5999984741211,10.6999998092651,75.9901350281359,NA
"2022-07-26 11:00:00",59.5999984741211,10.6999998092651,66.9916876660959,NA
"2022-07-26 12:00:00",59.5999984741211,10.6999998092651,19.0486612988637,NA
"2022-07-26 13:00:00",59.5999984741211,10.6999998092651,6.19373649594957,NA
"2022-07-26 14:00:00",59.5999984741211,10.6999998092651,2.39569053145215,NA
"2022-07-26 15:00:00",59.5999984741211,10.6999998092651,0.292157381884408,NA
"2022-07-26 16:00:00",59.5999984741211,10.6999998092651,1.66529707674113,NA
"2022-07-26 17:00:00",59.5999984741211,10.6999998092651,8.20962243095198,NA
"2022-07-27 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-27 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-27 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-27 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-27 12:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-27 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-27 14:00:00",59.5999984741211,10.6999998092651,0.0584314763768816,NA
"2022-07-27 15:00:00",59.5999984741211,10.6999998092651,0.35058885826129,NA
"2022-07-27 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-27 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-28 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-28 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-28 10:00:00",59.5999984741211,10.6999998092651,0.701177716522579,NA
"2022-07-28 11:00:00",59.5999984741211,10.6999998092651,5.98922632863048,NA
"2022-07-28 12:00:00",59.5999984741211,10.6999998092651,3.91490891725118,NA
"2022-07-28 13:00:00",59.5999984741211,10.6999998092651,4.35314499007779,NA
"2022-07-28 14:00:00",59.5999984741211,10.6999998092651,8.56021128921327,NA
"2022-07-28 15:00:00",59.5999984741211,10.6999998092651,8.0051122636329,NA
"2022-07-28 16:00:00",59.5999984741211,10.6999998092651,7.71295488174849,NA
"2022-07-28 17:00:00",59.5999984741211,10.6999998092651,14.0819858068287,NA
"2022-07-29 08:00:00",59.5999984741211,10.6999998092651,5.46334304123855,NA
"2022-07-29 09:00:00",59.5999984741211,10.6999998092651,0.759609192899461,NA
"2022-07-29 10:00:00",59.5999984741211,10.6999998092651,4.93745975384661,NA
"2022-07-29 11:00:00",59.5999984741211,10.6999998092651,2.60020069877123,NA
"2022-07-29 12:00:00",59.5999984741211,10.6999998092651,1.46078690942204,NA
"2022-07-29 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-29 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-29 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-29 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-29 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-30 08:00:00",59.5999984741211,10.6999998092651,1.66529707674113,NA
"2022-07-30 09:00:00",59.5999984741211,10.6999998092651,0.613530501957257,NA
"2022-07-30 10:00:00",59.5999984741211,10.6999998092651,0.759609192899461,NA
"2022-07-30 11:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-07-30 12:00:00",59.5999984741211,10.6999998092651,0.438236072826612,NA
"2022-07-30 13:00:00",59.5999984741211,10.6999998092651,0.0584314763768816,NA
"2022-07-30 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-30 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-30 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-30 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-07-31 08:00:00",59.5999984741211,10.6999998092651,16.8282651965422,NA
"2022-07-31 09:00:00",59.5999984741211,10.6999998092651,7.45001323805252,NA
"2022-07-31 10:00:00",59.5999984741211,10.6999998092651,66.6410988078346,NA
"2022-07-31 11:00:00",59.5999984741211,10.6999998092651,39.5581095071495,NA
"2022-07-31 12:00:00",59.5999984741211,10.6999998092651,27.608872588077,NA
"2022-07-31 13:00:00",59.5999984741211,10.6999998092651,5.96001059044204,NA
"2022-07-31 14:00:00",59.5999984741211,10.6999998092651,8.940015885663,NA
"2022-07-31 15:00:00",59.5999984741211,10.6999998092651,7.3623660234872,NA
"2022-07-31 16:00:00",59.5999984741211,10.6999998092651,11.0435490352309,NA
"2022-07-31 17:00:00",59.5999984741211,10.6999998092651,5.69706894674607,NA
"2022-08-01 08:00:00",59.5999984741211,10.6999998092651,585.629471987306,14.4086116242401
"2022-08-01 09:00:00",59.5999984741211,10.6999998092651,535.232323612245,23.1000321236712
"2022-08-01 10:00:00",59.5999984741211,10.6999998092651,1180.52033298035,19.0242174700226
"2022-08-01 11:00:00",59.5999984741211,10.6999998092651,849.389156352554,11.9521705469932
"2022-08-01 12:00:00",59.5999984741211,10.6999998092651,792.243172455963,17.1936212532208
"2022-08-01 13:00:00",59.5999984741211,10.6999998092651,578.033380058312,28.7248128069214
"2022-08-01 14:00:00",59.5999984741211,10.6999998092651,476.742415758985,39.1216605510654
"2022-08-01 15:00:00",59.5999984741211,10.6999998092651,408.319156921656,1.29716179791561
"2022-08-01 16:00:00",59.5999984741211,10.6999998092651,198.725451157778,32.3312438152362
"2022-08-01 17:00:00",59.5999984741211,10.6999998092651,102.927045637879,30.2659557757675
"2022-08-02 08:00:00",59.5999984741211,10.6999998092651,12.6504146355951,NA
"2022-08-02 09:00:00",59.5999984741211,10.6999998092651,31.9620175781548,NA
"2022-08-02 10:00:00",59.5999984741211,10.6999998092651,14.2572802359593,NA
"2022-08-02 11:00:00",59.5999984741211,10.6999998092651,0.788824931087902,NA
"2022-08-02 12:00:00",59.5999984741211,10.6999998092651,4.20706629913559,NA
"2022-08-02 13:00:00",59.5999984741211,10.6999998092651,26.148085678655,NA
"2022-08-02 14:00:00",59.5999984741211,10.6999998092651,158.729105577802,NA
"2022-08-02 15:00:00",59.5999984741211,10.6999998092651,72.425814969146,NA
"2022-08-02 16:00:00",59.5999984741211,10.6999998092651,20.0419963972707,NA
"2022-08-02 17:00:00",59.5999984741211,10.6999998092651,39.1490891725114,NA
"2022-08-03 08:00:00",59.5999984741211,10.6999998092651,27.0537735624966,NA
"2022-08-03 09:00:00",59.5999984741211,10.6999998092651,7.45001323805252,NA
"2022-08-03 10:00:00",59.5999984741211,10.6999998092651,204.013499769886,NA
"2022-08-03 11:00:00",59.5999984741211,10.6999998092651,184.468170921818,NA
"2022-08-03 12:00:00",59.5999984741211,10.6999998092651,218.329211482222,NA
"2022-08-03 13:00:00",59.5999984741211,10.6999998092651,173.161680242892,NA
"2022-08-03 14:00:00",59.5999984741211,10.6999998092651,23.8108266235797,NA
"2022-08-03 15:00:00",59.5999984741211,10.6999998092651,12.2998257773338,NA
"2022-08-03 16:00:00",59.5999984741211,10.6999998092651,36.0522209245366,NA
"2022-08-03 17:00:00",59.5999984741211,10.6999998092651,56.5032376564455,NA
"2022-08-04 08:00:00",59.5999984741211,10.6999998092651,6.89491421247214,NA
"2022-08-04 09:00:00",59.5999984741211,10.6999998092651,9.29060474392429,NA
"2022-08-04 10:00:00",59.5999984741211,10.6999998092651,18.2890521059643,NA
"2022-08-04 11:00:00",59.5999984741211,10.6999998092651,9.31982048211273,NA
"2022-08-04 12:00:00",59.5999984741211,10.6999998092651,25.622202391263,NA
"2022-08-04 13:00:00",59.5999984741211,10.6999998092651,23.6647479326375,NA
"2022-08-04 14:00:00",59.5999984741211,10.6999998092651,13.6729654721905,NA
"2022-08-04 15:00:00",59.5999984741211,10.6999998092651,19.925133444517,NA
"2022-08-04 16:00:00",59.5999984741211,10.6999998092651,23.4602377653184,NA
"2022-08-04 17:00:00",59.5999984741211,10.6999998092651,39.061441957946,NA
"2022-08-05 08:00:00",59.5999984741211,10.6999998092651,19.3116029425597,NA
"2022-08-05 09:00:00",59.5999984741211,10.6999998092651,17.3541484839342,NA
"2022-08-05 10:00:00",59.5999984741211,10.6999998092651,82.9434807169849,NA
"2022-08-05 11:00:00",59.5999984741211,10.6999998092651,6.31059944870333,NA
"2022-08-05 12:00:00",59.5999984741211,10.6999998092651,0.35058885826129,NA
"2022-08-05 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-05 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-05 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-05 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-05 17:00:00",59.5999984741211,10.6999998092651,26.4110273223509,NA
"2022-08-06 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-06 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-06 10:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-08-06 11:00:00",59.5999984741211,10.6999998092651,17.2372855311804,NA
"2022-08-06 12:00:00",59.5999984741211,10.6999998092651,4.6453023719622,NA
"2022-08-06 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-06 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-06 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-06 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-06 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-07 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-07 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-07 10:00:00",59.5999984741211,10.6999998092651,0.0584314763768816,NA
"2022-08-07 11:00:00",59.5999984741211,10.6999998092651,0.204510167319086,NA
"2022-08-07 12:00:00",59.5999984741211,10.6999998092651,1.95745445862553,NA
"2022-08-07 13:00:00",59.5999984741211,10.6999998092651,2.54176922239435,NA
"2022-08-07 14:00:00",59.5999984741211,10.6999998092651,2.30804331688682,NA
"2022-08-07 15:00:00",59.5999984741211,10.6999998092651,8.76472145653236,NA
"2022-08-07 16:00:00",59.5999984741211,10.6999998092651,13.8482599013212,NA
"2022-08-07 17:00:00",59.5999984741211,10.6999998092651,10.3423713187083,NA
"2022-08-08 08:00:00",59.5999984741211,10.6999998092651,3.09686824797473,NA
"2022-08-08 09:00:00",59.5999984741211,10.6999998092651,6.45667813964553,NA
"2022-08-08 10:00:00",59.5999984741211,10.6999998092651,18.6980724406025,NA
"2022-08-08 11:00:00",59.5999984741211,10.6999998092651,11.7447267517534,NA
"2022-08-08 12:00:00",59.5999984741211,10.6999998092651,14.1988487595825,NA
"2022-08-08 13:00:00",59.5999984741211,10.6999998092651,10.8098231297233,NA
"2022-08-08 14:00:00",59.5999984741211,10.6999998092651,11.0435490352309,NA
"2022-08-08 15:00:00",59.5999984741211,10.6999998092651,10.8098231297233,NA
"2022-08-08 16:00:00",59.5999984741211,10.6999998092651,7.45001323805252,NA
"2022-08-08 17:00:00",59.5999984741211,10.6999998092651,5.90157911406516,NA
"2022-08-09 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-09 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-09 10:00:00",59.5999984741211,10.6999998092651,1.05176657478387,NA
"2022-08-09 11:00:00",59.5999984741211,10.6999998092651,0.642746240145698,NA
"2022-08-09 12:00:00",59.5999984741211,10.6999998092651,0.759609192899461,NA
"2022-08-09 13:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-08-09 14:00:00",59.5999984741211,10.6999998092651,0.292157381884408,NA
"2022-08-09 15:00:00",59.5999984741211,10.6999998092651,0.438236072826612,NA
"2022-08-09 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-09 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 12:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 14:00:00",59.5999984741211,10.6999998092651,0.0584314763768816,NA
"2022-08-10 15:00:00",59.5999984741211,10.6999998092651,0.146078690942204,NA
"2022-08-10 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-10 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 12:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-11 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 10:00:00",59.5999984741211,10.6999998092651,0.204510167319086,NA
"2022-08-12 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 12:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-12 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 12:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-13 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 08:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 09:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 10:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 11:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 12:00:00",59.5999984741211,10.6999998092651,0.292157381884408,NA
"2022-08-14 13:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 14:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 15:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 16:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-14 17:00:00",59.5999984741211,10.6999998092651,0,NA
"2022-08-15 08:00:00",59.5999984741211,10.6999998092651,0,NA
