"DateTime","latitude","longitude","geopotential_height","air_pressure","air_temperature","Divergence","Cloud_cover","Relative_humidity","Specific_humidity","U_component_wind","V_component_wind","vertical_velocity"
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,239770.819744546,30,224.222431352312,-1.81263663670518e-05,0,0.340092872613923,3.1166654565172e-06,-5.63542110842496,-0.423158068736451,-0.00306244971228897
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,207106.51662668,50,221.620537358012,1.52137783168483e-05,0,0.716307116139099,2.91127368917416e-06,-3.23883650781776,2.92054013245608,-0.0014227676986075
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,185745.099349599,70,220.55499981749,-6.23841045330887e-06,0,1.06948783455049,2.70588192183199e-06,-1.24105166170865,2.94287399448694,-0.00962117776701488
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,163154.141410938,100,221.274994822261,5.55448406263425e-06,0,1.38044042358659,2.70588192183199e-06,5.2482785206622,4.03723323399938,0.0156401732562653
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,148955.168831131,125,221.375491256962,3.50499233244087e-05,0,1.84686930714076,2.91127368917416e-06,5.55621250831262,4.12337813040415,0.0132831303615982
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,137333.787517767,150,221.942676614449,-1.96064755231741e-06,0,2.6856735133678,3.7328407585446e-06,4.58571563739796,7.07463847019718,-0.00162772795031774
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,127512.275968042,175,222.691581552491,1.22563126075209e-05,0,5.06388498136621,6.60832550134199e-06,4.51756631226221,4.97046961171772,-0.0370858514961795
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,118972.153180082,200,222.366688969076,-1.09703555882328e-05,0.0221872949506355,25.5464471888004,2.79690693049776e-05,9.80292508390148,5.75694061037608,-0.0530215110666463
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,111491.213010231,225,219.957527863243,-5.72969434493403e-05,0.26406543268277,86.9250332357617,6.30910615205711e-05,14.4850361256354,9.44043256960964,0.0452569296283869
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,104802.808086096,250,223.24224694811,9.63156179049278e-06,0.676804052919903,99.7758207888281,9.88292290381929e-05,5.40603158810606,9.80415546554089,0.0780505699020163
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,92848.1175572445,300,233.795749255146,-5.7895094081431e-06,0.521523507240627,97.8429241396962,0.000281217118438467,6.35886011546701,7.80687008963772,0.122936865026547
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,82300.7326048994,350,242.702762029282,1.09677025484568e-05,0.147177757770894,94.8447269540518,0.000613335606231535,5.82754778431607,8.89803877743146,0.122526944523126
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,72849.5646279385,400,250.114718254313,1.29587107134861e-05,0.0802954236796729,81.9728253362977,0.000990845674607328,4.52009036134131,11.6706282209776,0.0211228599895127
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,64294.6280970687,450,255.591085613743,-1.83112079738848e-05,0.0728182747623335,81.8826106962687,0.00149549324696822,4.89364962504839,10.7661068087275,0.0569909040387949
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,56487.7855831841,500,259.850482448855,-4.27208624533694e-05,0.00593594067111225,76.1357461803791,0.00188840769789472,1.52783017806607,12.2640708406549,0.195800234509517
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,49310.5271429998,550,264.707351238214,9.12319136743518e-07,0.0509514290510125,72.2123690693309,0.00252224669191414,-0.292009207966356,10.2939051543606,0.31852018522099
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,42629.5290903205,600,268.674895413648,2.81882828150638e-06,0.272183480078739,81.7943155166658,0.00366607344424536,-1.89730442227513,10.4502421885767,0.306222570118379
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,36407.7570678698,650,272.239077186791,-3.59781606998081e-06,0.114354599972533,81.189685482429,0.00445518861437583,-3.14670871643054,11.4744092902778,0.315855701948757
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,30556.328618184,700,276.323637758794,5.82382468973371e-06,0.0359360932659881,76.7442151354683,0.00521267345233553,-3.356204789996,12.4283842541677,0.311807736977481
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,25030.8025125313,750,280.006212591996,1.97661630337059e-05,0.00875894587459752,78.0244952397095,0.00644030004574256,-2.75674313370931,12.1380440477664,0.241660090829671
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,22371.7356600791,775,282.056064527187,4.55489265925211e-05,0.0106206033601391,74.638567047983,0.00690571779054101,-2.45511926875664,10.6129603262301,0.156652826432872
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,19779.3306507246,800,284.246336138261,5.40991712057373e-05,0,69.0068701576623,0.00712363845569156,-2.85391902325473,8.88687184641603,0.0338303955955441
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,17253.5874844678,825,286.212211600621,4.11180092172966e-05,0,67.2889530762591,0.00767162369096175,-3.57074896171965,6.92308726355916,-0.0786927825933469
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,14779.6924183981,850,287.693501514836,2.09755552612701e-05,0.00781285764424033,70.7343845411962,0.008654217905929,-4.3128193909756,4.77106012929927,-0.153656994656347
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,12365.0523239708,875,288.852652172613,2.81262848513225e-05,0.0237590221720355,75.9533974398949,0.00971896882783331,-4.5879407405977,2.98754171854868,-0.20976486356201
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,10009.6672011859,900,290.102662620668,2.85857482740216e-05,0.0225077441899501,80.2817807008606,0.0108091883288881,-4.53619773447611,2.11173527176685,-0.277452986689298
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,7713.53705004332,925,290.376618654989,-7.39221256867737e-05,0.423374483084858,89.6218751345008,0.011989369424039,-3.8420842377231,1.46086272115304,-0.269715737187238
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,5469.25499908786,950,291.058067082067,-6.66393663775549e-05,0.355988585903285,95.1153708741387,0.0128624898270126,-4.03517399227439,0.739798032727935,-0.0205865512335097
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,3276.82104831949,975,293.189142163112,-1.21480606831971e-05,0.0046999221766133,87.7120120104827,0.0131218996291664,-4.64725589395659,-0.609805344280118,0.0812786938664517
2021-07-14 09:00:00,59.6599998474121,10.7799997329712,1121.42145482762,1000,295.283047329953,1.63809210342793e-05,0,80.429579153674,0.0134624391794205,-3.06341509682018,-0.695950240684887,0.057657024856853
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,483693.910510437,1,267.928743802584,4.89024814593477e-05,0,0.000348377185581228,3.93823252588764e-06,-31.9158201200334,1.9490171341134,0.000883035133132037
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,430179.264245905,2,270.113508759702,-5.48306282953119e-05,0,0.000348377185581228,3.93823252588764e-06,-16.516596688433,3.51079220041468,-0.00229384876837579
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,399055.590390741,3,262.697422544205,-1.50315897497913e-05,0,0.000348377185581228,3.93823252588764e-06,-17.4138961360537,0.420742860858419,0.00385495878292974
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,361539.786469654,5,251.440445194265,-1.31039558499618e-05,0,0.00418729803787699,3.7328407585446e-06,-11.4899529474017,4.99758930132663,-0.00408725097083984
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,337534.116083031,7,244.385044812898,-3.4460378972064e-07,0,0.00994567931632417,3.52744899120242e-06,-11.199687303305,1.64910527255606,0.00262519727266863
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,312869.234136887,10,238.685657968242,5.4277355322345e-06,0,0.02338190229937,3.52744899120242e-06,-10.879133070259,2.73229758105306,-0.0032674099639991
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,266205.943968506,20,228.63188450773,2.02837195328382e-05,0,0.134710607016004,3.1166654565172e-06,-7.68368693611611,-1.02298179185114,0.0128219697952503
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,239985.61901675,30,224.207288053932,-1.73817187509533e-05,0,0.340092872613923,3.1166654565172e-06,-6.46583325544947,4.21111830266827,-0.0213551521774229
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,207217.619698509,50,221.394764545808,1.49919683886487e-05,0,0.73934064125288,2.91127368917416e-06,-3.15428086366785,0.364908205781254,-0.00577817304744888
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,185878.423035794,70,219.784068263623,1.37508890284846e-05,0,1.18465546011942,2.70588192183199e-06,4.94160655755132,1.27581072146872,0.0232237025695421
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,163376.347554597,100,220.347123630644,-2.96763261997287e-05,0,1.57238646620148,2.70588192183199e-06,6.36138416454611,-0.493350206547745,0.0160500937596857
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,149303.29178953,125,219.505982238836,5.67067021550068e-06,0,2.52251937714515,3.1166654565172e-06,7.1640317717005,2.73070230519372,0.00334255815365425
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,137844.861648183,150,217.081677834623,3.04816950412511e-05,0,11.9029224797345,8.86763494211112e-06,11.3754076601819,0.404790102264943,0.0300898710018332
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,128223.33562775,175,218.506524545787,-1.19526566988308e-05,0,20.6671787855301,1.60563467991037e-05,10.633337230926,1.13064061826809,-0.0286312411131344
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,119831.350268897,200,219.390342505756,1.48546574807157e-05,0,37.1323103210348,2.83798528396629e-05,15.677649315511,-1.85890634214927,-0.0109021793402035
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,112380.037584867,225,221.659083935706,-4.78080235371178e-06,0,82.0246507678037,7.41822169570746e-05,17.7902783947193,5.78086974826629,-0.0315519247000046
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,105610.157074724,250,226.297063230306,-1.9500851747841e-06,0.0803106831672593,110.947080469014,0.000158598233334905,16.5143715852333,8.71777260532519,-0.0348825287902951
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,93499.9222453108,300,236.04384073276,2.5200506274595e-05,0.00781285764424033,79.0821179345175,0.000291897490340285,15.4075760640471,6.08556743740168,-0.045489221816297
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,82863.6548355021,350,244.715444050269,1.0027650947992e-05,0,46.3745122729414,0.000366249310118325,10.374622200318,4.34512147485347,-0.15483551610368
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,73353.2318868988,400,251.31792214374,-2.54196880538039e-05,0,49.697098270605,0.000669202166948736,6.693296618448,0.84189568772618,-0.114304626327991
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,64739.0403843866,450,258.343035928348,-3.49747348341434e-06,0,33.304906231294,0.000779702937779082,6.51535115837132,0.497316102107103,-0.0246857562677134
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,56821.0947986725,500,264.637141400272,-1.69380988945542e-05,0,28.8383218196457,0.00110134644543768,5.63572005430433,-0.0450776900710745,0.00405991903463987
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,49510.5126722929,550,269.638559855981,-3.80364480173454e-05,0,26.9975592709689,0.00142463308723501,5.20284563723836,-0.0450776900710745,0.155679265237249
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,42718.4115477841,600,273.661170570977,-2.72522605558336e-05,0,24.5598445297599,0.00161318272965556,6.26168422592159,0.869015377335089,0.323849151765454
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,36378.1295820486,650,277.35613537558,1.57313348159806e-05,0,18.358067892873,0.00144825314047941,6.98356226254471,1.92668327208254,0.366634604309955
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,30437.8186748992,700,280.262272000959,5.53349693771349e-05,0,16.8071438685448,0.0015141838977964,7.97046545247354,1.2279524456883,0.167566959836439
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,24867.8513405147,750,282.086351123946,4.23168390673275e-05,0,33.0073898652409,0.00314828079877454,8.45508287566109,0.698320860384898,-0.0952433229189442
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,22201.3776166072,775,283.124355394688,3.49971114367421e-05,0.00843849663528301,46.0789153673145,0.00451844927871737,8.0537590720839,0.390432619530815,-0.193111843110557
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,19601.5657357974,800,284.295896023867,2.74978233880904e-05,0.0203103779775075,56.5303773876949,0.00583829677566125,7.49468220106284,-0.132817862335191,-0.274019902473152
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,17075.8225695406,825,285.547283135411,1.19024729601549e-05,0.0553156425007248,66.3234644819062,0.00716204671618464,6.61252704791674,-0.431134448033189,-0.33253605433641
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,14616.7412463815,850,286.919816633991,-6.73484219737455e-06,0.0496848915813407,71.1067598638691,0.00825144465017006,5.7985212199064,-0.672021102794674,-0.330332731630525
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,12209.5080234095,875,288.012887444295,-1.68324751192211e-05,0.160667144797278,79.448734875912,0.00948256290362191,4.43427269265185,-0.70711717170032,-0.293542366448547
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,9861.52977207987,900,288.121643859929,-6.99819738545215e-08,0.555002823005204,98.7757819068046,0.0115822829411658,2.28125882817798,0.237286137033447,-0.248963511701582
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,7580.21336384793,925,289.32071775889,-1.0537298109367e-05,0.506752323256985,98.691325648054,0.0121935288407776,1.6325782148488,0.811585446398577,-0.253626357427989
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,5335.93131289247,950,291.570185899993,-2.11260815865125e-05,0,88.5066686269083,0.0123262119224809,1.50763778543326,1.26464379045329,-0.218834354700185
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,3143.49736212412,975,293.22218208685,-3.56123823734502e-05,0,84.3683119481314,0.0127291905700072,1.13407852172619,1.53105485896434,-0.139873417728837
2021-07-15 09:00:00,59.6599998474121,10.7799997329712,988.097768632259,1000,294.948518102115,-3.073256395306e-05,0,79.7232177168512,0.0131814632416957,0.649461098538632,1.09235399764375,-0.0431834189845575
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,483871.675425364,1,268.356886147678,-1.29560825644955e-05,0,0.000348377185581228,3.93823252588764e-06,-32.9267017762137,8.0142559513529,0.000678074881421908
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,430268.146703369,2,269.320550590011,6.66353370363204e-06,0,0.000348377185581228,3.93823252588764e-06,-20.8541750308695,0.549960205465573,-0.00162772795031774
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,399225.948434213,3,262.095820599491,-1.46143758372255e-05,0,0.000348377185581228,3.93823252588764e-06,-13.307268284355,3.1997134078419,0.00103675532191472
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,361695.330770215,5,251.700634593695,-2.65128941285017e-05,0,0.00418729803787699,3.7328407585446e-06,-14.1793272411847,4.62269947437995,-0.00014176612541883
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,337719.287869414,7,243.64439985579,1.74952518640437e-05,0,0.00994567931632417,3.52744899120242e-06,-9.89475392940933,-1.76478506644777,0.00487976004148061
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,313061.812794725,10,238.411701933922,3.45376480140431e-05,0,0.0253013627255143,3.52744899120242e-06,-7.48807313248572,5.6404854726437,-0.00598313329915912
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,266494.811955263,20,229.201823192196,1.02019301772916e-05,0,0.125113304885254,3.1166654565172e-06,-6.11246638437521,1.14021227342418,0.00493100010440817
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,240104.128960034,30,223.11146391665,3.51977966098751e-05,0,0.388079383267645,3.1166654565172e-06,-7.33284411412096,2.9412787186276,-0.00480461185182557
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,207425.012099257,50,221.900000046289,-6.51303226917499e-06,0,0.695193051451461,2.91127368917416e-06,-3.92537785733346,1.12585479069005,-0.00516329229231838
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,186071.001693632,70,219.49909892139,3.03232593782515e-05,0,1.22688358949469,2.70588192183199e-06,3.19244054573374,0.301097171407351,-0.00249880902008592
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,163635.588055533,100,217.7507362903,3.2419891318614e-05,0,2.39199606816703,2.91127368917416e-06,4.54154477851368,2.19149906473423,-0.000807886943476999
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,149644.007876474,125,218.392261476196,1.73209726347441e-05,0,3.33637059783226,3.52744899120242e-06,7.41517465507113,0.246857792189533,0.00646820199223463
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,138185.577735127,150,219.695961800324,-9.66062077410204e-06,0,3.6645983307037,3.93823252588764e-06,9.73982385692393,1.17530834232982,0.00339379821658181
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,128452.948642865,175,220.002957758382,5.16895728266835e-06,0,5.82015238926885,5.58136666462851e-06,15.3861216468748,1.51031627279282,0.0323956738335729
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,119964.673955092,200,223.423966528664,8.34295173142868e-06,0,6.59177548058068,8.25145964008286e-06,16.9977269838813,1.70813047935192,0.00692936255858245
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,112350.410099046,225,227.044591504858,1.8519802484775e-05,0,8.21180008025029,1.44132126603629e-05,20.2966591302674,2.34145499551291,-0.0253518770857715
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,105432.392159797,250,230.215047520134,4.81511763530239e-06,0,10.8376219432219,2.4682801027495e-05,20.1502642836795,3.91599226868897,-0.0578380769818356
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,93218.4611300095,300,236.805135642204,-7.9442344249388e-06,0,12.760921290223,5.0972947247355e-05,16.6822208489936,6.04887609263668,-0.0447718609353114
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,82597.0074631114,350,243.264440732813,-2.04342458580805e-05,0,13.9797786608275,9.53375689933672e-05,16.0221820148084,1.8485147549745,0.0544801409553451
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,73190.2807148822,400,247.273284812919,1.75691885067769e-05,0,39.404951465595,0.000359060598261332,13.4930848375484,2.19628489231228,0.0590405065558968
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,64731.6335129314,450,253.276914288654,-1.95258813902157e-05,0,64.0143535892492,0.000927174226731106,9.22239379570805,-1.32289365340849,0.0355725577350807
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,56969.2322277785,500,259.672892858768,-1.79098376276189e-05,0,51.9850950985744,0.00125621183801403,8.72389410258544,-4.5086595445256,0.148710616679102
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,49784.5669161389,550,265.340616443175,-2.18918539576776e-05,0,41.4357405964605,0.00152239956849011,8.64943465475193,-5.9603605765319,0.250370901527354
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,43081.3482490937,600,270.552664412708,-5.34588955174399e-06,0,37.3703234138772,0.00194345269154255,8.17743747695989,-6.51711185144421,0.329741759002122
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,36800.3212550006,650,275.369609960885,8.23732795609556e-06,0,34.6926761193996,0.00236450581459498,7.19305833611017,-6.84892923018851,0.313652379242873
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,30897.0447051277,700,279.122394632027,1.14377283486892e-05,0,20.4061321675738,0.00169369630245388,5.62688588252747,-5.96993223168799,0.263488357636805
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,25341.8911136538,750,281.327809541481,8.36407648649531e-06,0,14.6400730474227,0.00132645582244522,4.3661233675161,-4.49589733765082,0.212606975149752
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,22682.8242612016,775,282.188224222136,1.58303011010885e-06,0,16.2908090139107,0.00149220697869074,3.44358342910438,-3.99179016609699,0.201180441116909
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,20105.2329947577,800,282.835256061988,-2.96407341798208e-06,0.000946088230357245,23.2411752169957,0.00222997420698555,2.34183600607642,-3.03143409876975,0.200565560361779
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,17601.7104428668,825,283.09269213444,-1.16991596380313e-05,0.0184639799795523,52.8987582614213,0.0048754201703589,1.0104001168502,-1.37075192918891,0.222854987735261
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,15164.8497340736,850,283.471274593928,-2.54157831664959e-06,0.12315932430989,79.4199429695197,0.00734546156442162,-0.439666079093814,-1.04052982630396,0.257698230525993
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,12787.2439969228,875,284.857574727398,5.15694817865091e-05,0.122823615582989,92.5893609533269,0.00905658037815325,-1.53005528126581,-1.36118027403283,0.194416752810473
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,10468.8932314143,900,285.687702811294,2.85012492537551e-05,0.0796850441762166,93.4281651595539,0.00942197233225583,-2.79712791897494,-0.241296620770827,0.086095259781641
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,8209.79743754832,925,286.052518635891,-2.20027589217774e-05,0,84.1706075242381,0.00850079025572404,-4.31029534189649,-2.21943868636183,0.083174576194771
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,6002.54974386934,950,288.151930456688,-1.403872626166e-05,0,75.7633708577062,0.00846114964462691,-3.74490834817768,-2.94688447822432,0.132928677297418
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,3832.33640746688,975,290.361475356609,-1.25824944635215e-06,0,67.6728451614889,0.0084697760988553,-3.3637769372333,-2.97719471955193,0.155679265237249
2021-07-16 09:00:00,59.6599998474121,10.7799997329712,1706.56429979621,1000,292.474653812297,2.5691656829894e-05,0,61.3405452156239,0.00858931410744872,-2.55860528099981,-2.58156630643373,0.136464241639419
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,484456.818270333,1,269.807889465134,4.05212348866644e-05,0,0.000348377185581228,4.14362429322981e-06,-29.7463999365453,0.0314955511776094,-0.00019300618834639
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,430401.470389564,2,270.734383993262,-2.08514597706464e-05,0,0.000348377185581228,3.93823252588764e-06,-16.851033191414,-0.612995895998813,0.000114434189218859
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,399314.830891676,3,262.391803249636,1.12370431755562e-05,0,0.000348377185581228,3.7328407585446e-06,-12.5058827017402,3.37200320065144,0.000524354692639228
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,361806.433842044,5,250.347374383962,-4.75967759864516e-06,0,0.00418729803787699,3.7328407585446e-06,-16.3121487130258,2.06866282356447,-0.00152524782446262
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,337860.018427064,7,245.326682639406,-2.43000760352728e-05,0,0.00802621889017985,3.52744899120242e-06,-12.5664598796386,0.487744446951017,0.00211279664339314
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,313121.067766367,10,238.195565766141,2.6198650951493e-05,0,0.0253013627255143,3.52744899120242e-06,-7.27352896076206,1.16254613545504,0.000780555007277028
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,266591.101284182,20,230.27837404063,-4.65405382331204e-06,0,0.113596542328366,3.32205722385938e-06,-9.5174085920836,2.06547227184577,-0.00024424625127395
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,240096.722088579,30,225.037416137828,-7.21543037514026e-06,0,0.305542584943247,3.1166654565172e-06,-5.32874914531409,1.0237571356918,-0.00029548631420151
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,207262.060927241,50,223.045384069176,-9.03744049963662e-06,0,0.601139490570169,2.91127368917416e-06,-3.58084515803606,-0.370513965377981,0.00938888557910467
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,185848.795549973,70,220.980388835605,9.44143899489316e-06,0,1.01766240304446,2.70588192183199e-06,2.9286774169676,3.35924099377666,-0.0166923064510162
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,163183.768896759,100,220.622456328453,-9.41768609083586e-06,0,1.59925891216756,2.91127368917416e-06,8.90436361174122,0.224523930158667,0.0283989489252243
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,149103.306260237,125,220.549493163533,-3.7212582569747e-05,0,2.50908315416211,3.52744899120242e-06,12.3761931200458,2.97637478753324,-0.000859127006404448
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,137555.993661426,150,221.067118635415,4.11813834824965e-05,0,3.21736405141102,4.14362429322981e-06,17.4356494991055,5.77608392068825,-0.0171534670173641
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,127704.854625879,175,224.74556347815,4.21168581444498e-07,0,2.72214326146463,4.5544078279159e-06,19.9382441610349,5.08532947359075,-0.0764382198245348
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,119031.408151725,200,227.478240503908,-2.31382145066085e-05,0,3.86038329417089,7.84067610539764e-06,25.2261269817533,8.22802291650548,-0.0447206208723838
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,111313.448095304,225,228.518998101628,-2.75110388053997e-05,0,9.3442817316781,1.93426150765863e-05,25.3548534847875,9.53933967288919,0.0249146246461511
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,104432.464513331,250,226.372779722203,-1.32518291354282e-05,0,24.7114819034257,3.55685646966563e-05,22.6213083321202,5.9388020583417,0.0781530500278714
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,92537.028956122,300,230.519290151214,1.14694154812891e-05,0,40.3646816786694,7.99331864426685e-05,18.4162425663365,1.77034623786647,0.079331571475205
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,82145.1883043382,350,239.470356156999,1.33283939271521e-05,0,35.7215069078154,0.000163322243983785,16.1673148368568,2.12290220278229,-0.00357485034156446
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,72805.1233992067,400,247.395807863444,3.01489801489518e-05,0,25.1913470099629,0.000230690743672175,14.7248207881501,3.49962526939925,-0.0919639588915813
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,64339.0693258005,450,253.691289998857,2.2021230637068e-05,0,26.3967681575843,0.000403014436472659,13.5675442853819,3.4980299935399,-0.259109044161236
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,56569.2611691924,500,259.455380027498,-3.7550578650813e-05,0,31.8998611993531,0.000763476988159013,13.7795644080264,1.2550721352972,-0.21601615123917
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,49399.4096004634,550,264.443031848316,-5.85697099421044e-05,0,37.4624575143324,0.00127880493242173,14.2364172913439,-0.110484000304325,0.0281427486105865
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,42740.63216215,600,268.351379493722,-5.49732203920116e-05,0,43.7851601580666,0.00191572480295129,13.3996950216216,-1.48561179106194,0.316470582703888
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,36526.2670111546,650,271.605811981829,-1.24279636878299e-05,0,44.4780853719064,0.00231233630568995,12.9731307272534,-3.01867189189496,0.498167845844966
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,30704.4660472899,700,275.121810532856,1.85567708061416e-05,0,47.4858798596816,0.00297944876601888,11.5117063104534,-2.94369392650563,0.456868355125364
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,25208.5674274584,750,278.893868492846,1.54091823012146e-05,0,52.6722619311357,0.00403639480076417,8.65448275291014,-2.64537734080763,0.369606527959753
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,22564.3143179168,775,280.702804317454,1.50553426538486e-05,0,54.2097497324809,0.00455007961088814,7.22082287598029,-2.45234896182657,0.328973158058209
2021-07-17 09:00:00,59.6599998474121,10.7799997329712,19994.1299229283,800,282.445660294588,1.62224853712796e-05,0,55.0331982552988,0.00502741007819246,6.06480839775164,-2.12691268651967,0.287622427275679
