"DateTime","Latitude","Longitude","CAPE","CIN"
2023-06-07 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-07 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-07 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 08:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-08 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 08:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-09 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 08:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-10 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 08:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-11 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 08:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-12 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-13 08:00:00,59.5999984741211,10.6999998092651,1.14423899132282,NA
2023-06-13 09:00:00,59.5999984741211,10.6999998092651,0.649814735812924,NA
2023-06-13 10:00:00,59.5999984741211,10.6999998092651,7.54350149835051,NA
2023-06-13 11:00:00,59.5999984741211,10.6999998092651,1.24312384242478,NA
2023-06-13 12:00:00,59.5999984741211,10.6999998092651,0.649814735812924,NA
2023-06-13 13:00:00,59.5999984741211,10.6999998092651,0.593309106611798,NA
2023-06-13 14:00:00,59.5999984741211,10.6999998092651,0.452045033609011,NA
2023-06-13 15:00:00,59.5999984741211,10.6999998092651,0.296654553305871,NA
2023-06-13 16:00:00,59.5999984741211,10.6999998092651,0.0565056292011263,NA
2023-06-13 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 08:00:00,59.5999984741211,10.6999998092651,18.4490879341682,NA
2023-06-14 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 10:00:00,59.5999984741211,10.6999998092651,0.0988848511019569,NA
2023-06-14 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-14 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-15 08:00:00,59.5999984741211,10.6999998092651,7.45874305454885,NA
2023-06-15 09:00:00,59.5999984741211,10.6999998092651,1.20074462052395,NA
2023-06-15 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-15 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-15 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-15 13:00:00,59.5999984741211,10.6999998092651,3.60223386157185,NA
2023-06-15 14:00:00,59.5999984741211,10.6999998092651,12.3464799804464,NA
2023-06-15 15:00:00,59.5999984741211,10.6999998092651,38.08479408156,NA
2023-06-15 16:00:00,59.5999984741211,10.6999998092651,48.5665882983692,NA
2023-06-15 17:00:00,59.5999984741211,10.6999998092651,41.7152807577325,NA
2023-06-16 08:00:00,59.5999984741211,10.6999998092651,113.26553373366,818.79638671875
2023-06-16 09:00:00,59.5999984741211,10.6999998092651,0.155390480303083,NA
2023-06-16 10:00:00,59.5999984741211,10.6999998092651,6.93606598443841,NA
2023-06-16 11:00:00,59.5999984741211,10.6999998092651,24.4104318148871,NA
2023-06-16 12:00:00,59.5999984741211,10.6999998092651,1.15836539862306,NA
2023-06-16 13:00:00,59.5999984741211,10.6999998092651,0.353160182506997,NA
2023-06-16 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-16 15:00:00,59.5999984741211,10.6999998092651,0.0988848511019569,NA
2023-06-16 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-16 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 08:00:00,59.5999984741211,10.6999998092651,18.03942212246,NA
2023-06-17 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-17 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-18 08:00:00,59.5999984741211,10.6999998092651,214.156334672274,308.126320666003
2023-06-18 09:00:00,59.5999984741211,10.6999998092651,101.060317826217,NA
2023-06-18 10:00:00,59.5999984741211,10.6999998092651,20.2290152540037,NA
2023-06-18 11:00:00,59.5999984741211,10.6999998092651,78.020147519457,NA
2023-06-18 12:00:00,59.5999984741211,10.6999998092651,106.611995895228,NA
2023-06-18 13:00:00,59.5999984741211,10.6999998092651,119.043234319476,NA
2023-06-18 14:00:00,59.5999984741211,10.6999998092651,197.854460647749,NA
2023-06-18 15:00:00,59.5999984741211,10.6999998092651,249.218077591574,NA
2023-06-18 16:00:00,59.5999984741211,10.6999998092651,223.296120195556,NA
2023-06-18 17:00:00,59.5999984741211,10.6999998092651,160.221711599798,NA
2023-06-19 08:00:00,59.5999984741211,10.6999998092651,148.171886172657,1.88669597890924
2023-06-19 09:00:00,59.5999984741211,10.6999998092651,106.202330083519,3.09856133443503
2023-06-19 10:00:00,59.5999984741211,10.6999998092651,90.9740630138155,NA
2023-06-19 11:00:00,59.5999984741211,10.6999998092651,87.8945062223541,NA
2023-06-19 12:00:00,59.5999984741211,10.6999998092651,83.1197805548588,NA
2023-06-19 13:00:00,59.5999984741211,10.6999998092651,77.9777682975562,NA
2023-06-19 14:00:00,59.5999984741211,10.6999998092651,59.5710595852888,NA
2023-06-19 15:00:00,59.5999984741211,10.6999998092651,27.4334829771474,NA
2023-06-19 16:00:00,59.5999984741211,10.6999998092651,1.75167450523492,NA
2023-06-19 17:00:00,59.5999984741211,10.6999998092651,2.45799487024902,NA
2023-06-20 08:00:00,59.5999984741211,10.6999998092651,53.7933589994735,NA
2023-06-20 09:00:00,59.5999984741211,10.6999998092651,108.490808066165,NA
2023-06-20 10:00:00,59.5999984741211,10.6999998092651,31.1063488752208,NA
2023-06-20 11:00:00,59.5999984741211,10.6999998092651,83.4870671446661,NA
2023-06-20 12:00:00,59.5999984741211,10.6999998092651,95.2261116112004,NA
2023-06-20 13:00:00,59.5999984741211,10.6999998092651,89.6179279129885,NA
2023-06-20 14:00:00,59.5999984741211,10.6999998092651,188.319135720058,NA
2023-06-20 15:00:00,59.5999984741211,10.6999998092651,93.5168163278663,NA
2023-06-20 16:00:00,59.5999984741211,10.6999998092651,53.4401988169665,NA
2023-06-20 17:00:00,59.5999984741211,10.6999998092651,12.8691570505568,NA
2023-06-21 08:00:00,59.5999984741211,10.6999998092651,132.110161072237,NA
2023-06-21 09:00:00,59.5999984741211,10.6999998092651,255.461949618298,NA
2023-06-21 10:00:00,59.5999984741211,10.6999998092651,139.568904126785,NA
2023-06-21 11:00:00,59.5999984741211,10.6999998092651,51.9004204212358,NA
2023-06-21 12:00:00,59.5999984741211,10.6999998092651,37.0959455705403,NA
2023-06-21 13:00:00,59.5999984741211,10.6999998092651,41.9554296818373,NA
2023-06-21 14:00:00,59.5999984741211,10.6999998092651,25.3710275113063,NA
2023-06-21 15:00:00,59.5999984741211,10.6999998092651,29.2416631115835,NA
2023-06-21 16:00:00,59.5999984741211,10.6999998092651,25.3427746967058,NA
2023-06-21 17:00:00,59.5999984741211,10.6999998092651,10.1568868489027,NA
2023-06-22 08:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-22 09:00:00,59.5999984741211,10.6999998092651,1.39851432272786,NA
2023-06-22 10:00:00,59.5999984741211,10.6999998092651,17.9122844567574,NA
2023-06-22 11:00:00,59.5999984741211,10.6999998092651,4.40743907768791,NA
2023-06-22 12:00:00,59.5999984741211,10.6999998092651,0.155390480303083,NA
2023-06-22 13:00:00,59.5999984741211,10.6999998092651,0.155390480303083,NA
2023-06-22 14:00:00,59.5999984741211,10.6999998092651,2.95241912575887,NA
2023-06-22 15:00:00,59.5999984741211,10.6999998092651,9.84610588829645,NA
2023-06-22 16:00:00,59.5999984741211,10.6999998092651,4.80297848209585,NA
2023-06-22 17:00:00,59.5999984741211,10.6999998092651,4.04015248788062,NA
2023-06-23 08:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-23 09:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-23 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-23 11:00:00,59.5999984741211,10.6999998092651,0.0988848511019569,NA
2023-06-23 12:00:00,59.5999984741211,10.6999998092651,0.0988848511019569,NA
2023-06-23 13:00:00,59.5999984741211,10.6999998092651,0.0565056292011263,NA
2023-06-23 14:00:00,59.5999984741211,10.6999998092651,0.0565056292011263,NA
2023-06-23 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-23 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-23 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 08:00:00,59.5999984741211,10.6999998092651,10.2275188854041,NA
2023-06-24 09:00:00,59.5999984741211,10.6999998092651,5.02900099890036,NA
2023-06-24 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-24 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-25 08:00:00,59.5999984741211,10.6999998092651,52.7903840811535,NA
2023-06-25 09:00:00,59.5999984741211,10.6999998092651,52.1829485672414,NA
2023-06-25 10:00:00,59.5999984741211,10.6999998092651,29.9903626984985,NA
2023-06-25 11:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-25 12:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-25 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-25 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-25 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-25 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-25 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-26 08:00:00,59.5999984741211,10.6999998092651,0.423792219008419,NA
2023-06-26 09:00:00,59.5999984741211,10.6999998092651,1.87881217093746,NA
2023-06-26 10:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-26 11:00:00,59.5999984741211,10.6999998092651,0.649814735812924,NA
2023-06-26 12:00:00,59.5999984741211,10.6999998092651,2.30260438994594,NA
2023-06-26 13:00:00,59.5999984741211,10.6999998092651,21.0907260993209,NA
2023-06-26 14:00:00,59.5999984741211,10.6999998092651,32.6178744563509,NA
2023-06-26 15:00:00,59.5999984741211,10.6999998092651,32.9286554169571,NA
2023-06-26 16:00:00,59.5999984741211,10.6999998092651,23.252066416264,NA
2023-06-26 17:00:00,59.5999984741211,10.6999998092651,16.4148852829276,NA
2023-06-27 08:00:00,59.5999984741211,10.6999998092651,297.925929962946,3.23598936444307
2023-06-27 09:00:00,59.5999984741211,10.6999998092651,246.237405651214,17.7533867162056
2023-06-27 10:00:00,59.5999984741211,10.6999998092651,427.973635569341,19.1776408453802
2023-06-27 11:00:00,59.5999984741211,10.6999998092651,523.665918621451,34.3696848899096
2023-06-27 12:00:00,59.5999984741211,10.6999998092651,595.625837409087,22.7132892537699
2023-06-27 13:00:00,59.5999984741211,10.6999998092651,517.196024077922,29.8095729850962
2023-06-27 14:00:00,59.5999984741211,10.6999998092651,312.631519962539,36.9683240027897
2023-06-27 15:00:00,59.5999984741211,10.6999998092651,140.868533598411,56.0583267166392
2023-06-27 16:00:00,59.5999984741211,10.6999998092651,98.6588285851689,80.1207254253264
2023-06-27 17:00:00,59.5999984741211,10.6999998092651,189.774155671987,51.6231493845603
2023-06-28 08:00:00,59.5999984741211,10.6999998092651,205.835880772408,177.644652901969
2023-06-28 09:00:00,59.5999984741211,10.6999998092651,116.147320822918,NA
2023-06-28 10:00:00,59.5999984741211,10.6999998092651,32.4483575687476,NA
2023-06-28 11:00:00,59.5999984741211,10.6999998092651,21.8959313154369,NA
2023-06-28 12:00:00,59.5999984741211,10.6999998092651,2.59925894325187,NA
2023-06-28 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-28 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-28 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-28 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-28 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-06-29 08:00:00,59.5999984741211,10.6999998092651,0.0282528146005347,NA
2023-06-29 09:00:00,59.5999984741211,10.6999998092651,0.494424255509841,NA
2023-06-29 10:00:00,59.5999984741211,10.6999998092651,1.39851432272786,NA
2023-06-29 11:00:00,59.5999984741211,10.6999998092651,0.805205216116065,NA
2023-06-29 12:00:00,59.5999984741211,10.6999998092651,3.61636026887214,NA
2023-06-29 13:00:00,59.5999984741211,10.6999998092651,0.296654553305871,NA
2023-06-29 14:00:00,59.5999984741211,10.6999998092651,4.26617500468512,NA
2023-06-29 15:00:00,59.5999984741211,10.6999998092651,6.45576813622881,NA
2023-06-29 16:00:00,59.5999984741211,10.6999998092651,9.21041755978376,NA
2023-06-29 17:00:00,59.5999984741211,10.6999998092651,1.80818013443604,NA
2023-06-30 08:00:00,59.5999984741211,10.6999998092651,538.696415988951,0.574882965195741
2023-06-30 09:00:00,59.5999984741211,10.6999998092651,888.39562870743,0.974673597946548
2023-06-30 10:00:00,59.5999984741211,10.6999998092651,326.955696965025,2.63630341531695
2023-06-30 11:00:00,59.5999984741211,10.6999998092651,610.81172525689,46.7257141333633
2023-06-30 12:00:00,59.5999984741211,10.6999998092651,763.249786434232,60.9557619678362
2023-06-30 13:00:00,59.5999984741211,10.6999998092651,638.499483565442,104.957718484968
2023-06-30 14:00:00,59.5999984741211,10.6999998092651,393.660592236956,NA
2023-06-30 15:00:00,59.5999984741211,10.6999998092651,145.600880044006,NA
2023-06-30 16:00:00,59.5999984741211,10.6999998092651,33.9598831498777,NA
2023-06-30 17:00:00,59.5999984741211,10.6999998092651,9.54945133499052,NA
2023-07-01 08:00:00,59.5999984741211,10.6999998092651,61.7889055314331,NA
2023-07-01 09:00:00,59.5999984741211,10.6999998092651,101.823143820432,NA
2023-07-01 10:00:00,59.5999984741211,10.6999998092651,90.2818690561017,NA
2023-07-01 11:00:00,59.5999984741211,10.6999998092651,17.2200904990436,NA
2023-07-01 12:00:00,59.5999984741211,10.6999998092651,7.8119032370559,NA
2023-07-01 13:00:00,59.5999984741211,10.6999998092651,2.34498361184677,NA
2023-07-01 14:00:00,59.5999984741211,10.6999998092651,0.127137665702492,NA
2023-07-01 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-01 16:00:00,59.5999984741211,10.6999998092651,0.226022516804505,NA
2023-07-01 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-02 08:00:00,59.5999984741211,10.6999998092651,236.447805392119,5.14748832728276
2023-07-02 09:00:00,59.5999984741211,10.6999998092651,589.622114306467,2.6862772444108
2023-07-02 10:00:00,59.5999984741211,10.6999998092651,925.745849609375,35.7189782754435
2023-07-02 11:00:00,59.5999984741211,10.6999998092651,718.56796014344,22.7132892537699
2023-07-02 12:00:00,59.5999984741211,10.6999998092651,742.441588480917,81.3950580672196
2023-07-02 13:00:00,59.5999984741211,10.6999998092651,375.974330297003,NA
2023-07-02 14:00:00,59.5999984741211,10.6999998092651,142.860357027751,NA
2023-07-02 15:00:00,59.5999984741211,10.6999998092651,18.138306973562,NA
2023-07-02 16:00:00,59.5999984741211,10.6999998092651,8.36283312176687,NA
2023-07-02 17:00:00,59.5999984741211,10.6999998092651,5.22677070110427,NA
2023-07-03 08:00:00,59.5999984741211,10.6999998092651,60.1643686919007,NA
2023-07-03 09:00:00,59.5999984741211,10.6999998092651,108.688577768369,NA
2023-07-03 10:00:00,59.5999984741211,10.6999998092651,67.6089853391492,NA
2023-07-03 11:00:00,59.5999984741211,10.6999998092651,33.875124706076,NA
2023-07-03 12:00:00,59.5999984741211,10.6999998092651,32.9427818242574,NA
2023-07-03 13:00:00,59.5999984741211,10.6999998092651,21.8959313154369,NA
2023-07-03 14:00:00,59.5999984741211,10.6999998092651,12.3606063877467,NA
2023-07-03 15:00:00,59.5999984741211,10.6999998092651,18.9717650042786,NA
2023-07-03 16:00:00,59.5999984741211,10.6999998092651,8.03792575386041,NA
2023-07-03 17:00:00,59.5999984741211,10.6999998092651,4.36505985578708,NA
2023-07-04 08:00:00,59.5999984741211,10.6999998092651,15.1435086259022,NA
2023-07-04 09:00:00,59.5999984741211,10.6999998092651,27.3345981260455,NA
2023-07-04 10:00:00,59.5999984741211,10.6999998092651,88.7138378457705,NA
2023-07-04 11:00:00,59.5999984741211,10.6999998092651,41.743533572333,NA
2023-07-04 12:00:00,59.5999984741211,10.6999998092651,36.2907403544242,NA
2023-07-04 13:00:00,59.5999984741211,10.6999998092651,36.6156477223307,NA
2023-07-04 14:00:00,59.5999984741211,10.6999998092651,129.327258834081,NA
2023-07-04 15:00:00,59.5999984741211,10.6999998092651,253.328862115956,NA
2023-07-04 16:00:00,59.5999984741211,10.6999998092651,314.919997945185,88.0415773367012
2023-07-04 17:00:00,59.5999984741211,10.6999998092651,286.427034420516,28.372825398648
2023-07-05 08:00:00,59.5999984741211,10.6999998092651,144.852180457091,2.94863984715346
2023-07-05 09:00:00,59.5999984741211,10.6999998092651,83.8119745125726,NA
2023-07-05 10:00:00,59.5999984741211,10.6999998092651,43.5375872994688,NA
2023-07-05 11:00:00,59.5999984741211,10.6999998092651,10.8773336212171,NA
2023-07-05 12:00:00,59.5999984741211,10.6999998092651,7.14796209394262,NA
2023-07-05 13:00:00,59.5999984741211,10.6999998092651,1.25725024972508,NA
2023-07-05 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-05 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-05 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-05 17:00:00,59.5999984741211,10.6999998092651,0.0706320365013653,NA
2023-07-06 08:00:00,59.5999984741211,10.6999998092651,347.198838626329,7.13394803376315
2023-07-06 09:00:00,59.5999984741211,10.6999998092651,344.924487050984,28.372825398648
2023-07-06 10:00:00,59.5999984741211,10.6999998092651,306.288763084713,16.7539101343286
2023-07-06 11:00:00,59.5999984741211,10.6999998092651,352.609252622337,18.8528109562702
2023-07-06 12:00:00,59.5999984741211,10.6999998092651,259.403217255077,27.6981787058811
2023-07-06 13:00:00,59.5999984741211,10.6999998092651,131.234323819619,96.6870497699367
2023-07-06 14:00:00,59.5999984741211,10.6999998092651,231.870849426827,102.571468145737
2023-07-06 15:00:00,59.5999984741211,10.6999998092651,231.673079724623,49.5367420198922
2023-07-06 16:00:00,59.5999984741211,10.6999998092651,205.666363884804,54.8839417329338
2023-07-06 17:00:00,59.5999984741211,10.6999998092651,125.117589458597,NA
2023-07-07 08:00:00,59.5999984741211,10.6999998092651,8.85725737727671,NA
2023-07-07 09:00:00,59.5999984741211,10.6999998092651,1.94944420743889,NA
2023-07-07 10:00:00,59.5999984741211,10.6999998092651,2.6416381651527,NA
2023-07-07 11:00:00,59.5999984741211,10.6999998092651,1.59628402493183,NA
2023-07-07 12:00:00,59.5999984741211,10.6999998092651,2.04832905854084,NA
2023-07-07 13:00:00,59.5999984741211,10.6999998092651,11.1174825453218,NA
2023-07-07 14:00:00,59.5999984741211,10.6999998092651,16.4007588756273,NA
2023-07-07 15:00:00,59.5999984741211,10.6999998092651,4.84535770399668,NA
2023-07-07 16:00:00,59.5999984741211,10.6999998092651,8.19331623416349,NA
2023-07-07 17:00:00,59.5999984741211,10.6999998092651,104.690804502389,NA
2023-07-08 08:00:00,59.5999984741211,10.6999998092651,13.829752746976,NA
2023-07-08 09:00:00,59.5999984741211,10.6999998092651,0.25427533140504,NA
2023-07-08 10:00:00,59.5999984741211,10.6999998092651,13.8438791542762,NA
2023-07-08 11:00:00,59.5999984741211,10.6999998092651,7.65651275675276,NA
2023-07-08 12:00:00,59.5999984741211,10.6999998092651,0.155390480303083,NA
2023-07-08 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-08 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-08 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-08 16:00:00,59.5999984741211,10.6999998092651,0.0988848511019569,NA
2023-07-08 17:00:00,59.5999984741211,10.6999998092651,24.9189824776973,NA
2023-07-09 08:00:00,59.5999984741211,10.6999998092651,114.720553685589,255.041620711064
2023-07-09 09:00:00,59.5999984741211,10.6999998092651,42.5063595665483,NA
2023-07-09 10:00:00,59.5999984741211,10.6999998092651,17.9122844567574,NA
2023-07-09 11:00:00,59.5999984741211,10.6999998092651,16.6126549851315,NA
2023-07-09 12:00:00,59.5999984741211,10.6999998092651,1.94944420743889,NA
2023-07-09 13:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-09 14:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-09 15:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-09 16:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-09 17:00:00,59.5999984741211,10.6999998092651,0,NA
2023-07-10 08:00:00,59.5999984741211,10.6999998092651,3.05130397686088,NA
2023-07-10 09:00:00,59.5999984741211,10.6999998092651,2.20371953884393,NA
2023-07-10 10:00:00,59.5999984741211,10.6999998092651,63.7242233315717,NA
2023-07-10 11:00:00,59.5999984741211,10.6999998092651,31.8126692402349,NA
2023-07-10 12:00:00,59.5999984741211,10.6999998092651,47.5212341581483,NA
2023-07-10 13:00:00,59.5999984741211,10.6999998092651,55.5167806901079,NA
2023-07-10 14:00:00,59.5999984741211,10.6999998092651,64.7130718425914,NA
2023-07-10 15:00:00,59.5999984741211,10.6999998092651,66.2104710164213,NA
2023-07-10 16:00:00,59.5999984741211,10.6999998092651,99.9019524275937,NA
2023-07-10 17:00:00,59.5999984741211,10.6999998092651,89.745065578691,NA
2023-07-11 08:00:00,59.5999984741211,10.6999998092651,234.554866813881,0.387481106093844
2023-07-11 09:00:00,59.5999984741211,10.6999998092651,357.214461402229,2.17404549619886
2023-07-11 10:00:00,59.5999984741211,10.6999998092651,111.626870486828,NA
2023-07-11 11:00:00,59.5999984741211,10.6999998092651,69.8833369144946,NA
2023-07-11 12:00:00,59.5999984741211,10.6999998092651,22.7152629388533,NA
2023-07-11 13:00:00,59.5999984741211,10.6999998092651,2.65576457245299,NA
2023-07-11 14:00:00,59.5999984741211,10.6999998092651,2.4014892410479,NA
2023-07-11 15:00:00,59.5999984741211,10.6999998092651,13.2646964549647,NA
2023-07-11 16:00:00,59.5999984741211,10.6999998092651,21.6557823913321,NA
2023-07-11 17:00:00,59.5999984741211,10.6999998092651,15.4119103646075,NA
2023-07-12 08:00:00,59.5999984741211,10.6999998092651,171.36744695972,0.374987648820365
2023-07-12 09:00:00,59.5999984741211,10.6999998092651,212.913210829849,0.187585789718412
2023-07-12 10:00:00,59.5999984741211,10.6999998092651,75.9435656463156,0.437454935187645
2023-07-12 11:00:00,59.5999984741211,10.6999998092651,196.568957583423,1.88669597890924
2023-07-12 12:00:00,59.5999984741211,10.6999998092651,397.955020056242,5.17247524182966
2023-07-12 13:00:00,59.5999984741211,10.6999998092651,380.000356377584,2.26149969711309
2023-07-12 14:00:00,59.5999984741211,10.6999998092651,54.9941036199975,4.61026966452386
2023-07-12 15:00:00,59.5999984741211,10.6999998092651,54.8104603250938,0.0626512169837952
2023-07-12 16:00:00,59.5999984741211,10.6999998092651,72.6521127453499,0.200079246991891
2023-07-12 17:00:00,59.5999984741211,10.6999998092651,149.217240312878,1.01215396976693
2023-07-13 08:00:00,59.5999984741211,10.6999998092651,182.273033395538,NA
2023-07-13 09:00:00,59.5999984741211,10.6999998092651,146.250694779819,NA
2023-07-13 10:00:00,59.5999984741211,10.6999998092651,162.86334976495,NA
2023-07-13 11:00:00,59.5999984741211,10.6999998092651,49.1175181830802,NA
2023-07-13 12:00:00,59.5999984741211,10.6999998092651,66.4788727551267,NA
2023-07-13 13:00:00,59.5999984741211,10.6999998092651,82.9926428891562,222.808500945533
2023-07-13 14:00:00,59.5999984741211,10.6999998092651,65.7725523901126,209.22811288928
2023-07-13 15:00:00,59.5999984741211,10.6999998092651,92.0335435613367,NA
2023-07-13 16:00:00,59.5999984741211,10.6999998092651,34.6944563294924,NA
