"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2022-07-10 17:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-10 17:00:00,59.5999984741211,10.6999998092651,-93.7342512045756,-50.0127933111944,0.105442850492577
2022-07-10 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-10 18:00:00,59.5999984741211,10.6999998092651,-73.6773500277327,-17.4925675664148,0.105021663394286
2022-07-10 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-10 19:00:00,59.5999984741211,10.6999998092651,-32.7821099658581,6.08545460503784,0.104825428496218
2022-07-10 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-10 20:00:00,59.5999984741211,10.6999998092651,-8.16682215791448,3.94262241235121,0.104854145798374
2022-07-10 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-10 21:00:00,59.5999984741211,10.6999998092651,-7.85124154499213,7.45906498496518,0.104906794185661
2022-07-10 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-10 22:00:00,59.5999984741211,10.6999998092651,-9.98015837819847,9.31343899786708,0.108874568100248
2022-07-10 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-10 23:00:00,59.5999984741211,10.6999998092651,-9.99017681035475,6.55935018611276,0.108927216487535
2022-07-11,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11,59.5999984741211,10.6999998092651,-11.1523149404815,6.6211626532095,0.108984651091847
2022-07-11 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 01:00:00,59.5999984741211,10.6999998092651,-12.8504391909685,9.22415432317179,0.10904208569616
2022-07-11 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 02:00:00,59.5999984741211,10.6999998092651,-14.0927247783453,11.6623127475428,0.109104306517498
2022-07-11 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 03:00:00,59.5999984741211,10.6999998092651,-15.2197983959252,12.149944432417,0.109166527338837
2022-07-11 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 04:00:00,59.5999984741211,10.6999998092651,-18.1101160730077,6.54561408231352,0.109204817075045
2022-07-11 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 05:00:00,59.5999984741211,10.6999998092651,-28.3339260884763,-7.23169802835763,0.109161741121811
2022-07-11 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 06:00:00,59.5999984741211,10.6999998092651,-47.739629175162,-45.6859206144233,0.108979864874821
2022-07-11 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 07:00:00,59.5999984741211,10.6999998092651,-48.4960208029601,-44.5595601028828,0.10865440211705
2022-07-11 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 08:00:00,59.5999984741211,10.6999998092651,-69.1239726127101,-105.341819414667,0.108180566631472
2022-07-11 09:00:00,59.5999984741211,10.6999998092651,0.000000614404301796812,0.000000530419421814875,2022-07-11 09:00:00,59.5999984741211,10.6999998092651,-87.6630813178789,-168.459216372328,0.107587075720243
2022-07-11 10:00:00,59.5999984741211,10.6999998092651,0.000000102400716966208,0.000000212167768725863,2022-07-11 10:00:00,59.5999984741211,10.6999998092651,-104.604250094123,-226.920074142035,0.101178331122376
2022-07-11 11:00:00,59.5999984741211,10.6999998092651,0.000000409602867864831,0.000000212167768725863,2022-07-11 11:00:00,59.5999984741211,10.6999998092651,-111.191369236868,-211.71420723624,0.100417322615235
2022-07-11 12:00:00,59.5999984741211,10.6999998092651,0.00000174081218842423,0.00000180342603417049,2022-07-11 12:00:00,59.5999984741211,10.6999998092651,-94.5357257770768,-118.397986075877,0.0998525490061624
2022-07-11 13:00:00,59.5999984741211,10.6999998092651,0.00000133120932055983,0.00000137909049671876,2022-07-11 13:00:00,59.5999984741211,10.6999998092651,-87.3475007049565,-79.3325068707432,0.0992446994438553
2022-07-11 14:00:00,59.5999984741211,10.6999998092651,0.00000204801433932242,0.00000201559380289635,2022-07-11 14:00:00,59.5999984741211,10.6999998092651,-98.5280709913485,-121.014713849638,0.0986847120518086
2022-07-11 15:00:00,59.5999984741211,10.6999998092651,0.000000409602867864831,0.000000530419421814875,2022-07-11 15:00:00,59.5999984741211,10.6999998092651,-90.4732515377113,-97.9449275187586,0.0980672900554495
2022-07-11 16:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 16:00:00,59.5999984741211,10.6999998092651,-74.3185296857336,-50.9468483695449,0.0975790959187934
2022-07-11 17:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 17:00:00,59.5999984741211,10.6999998092651,-71.0875853153381,-57.0250743007234,0.0971244053013196
2022-07-11 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 18:00:00,59.5999984741211,10.6999998092651,-60.3428168277437,-28.5501311248298,0.0967845838924707
2022-07-11 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 19:00:00,59.5999984741211,10.6999998092651,-44.3684267545788,2.57588008432352,0.0966170662965593
2022-07-11 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 20:00:00,59.5999984741211,10.6999998092651,-29.07529006804,13.4617423452476,0.0965404868241427
2022-07-11 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 21:00:00,59.5999984741211,10.6999998092651,-21.1957931771374,12.3628540413057,0.0965548454752208
2022-07-11 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 22:00:00,59.5999984741211,10.6999998092651,-17.6793234902883,8.06345355213319,0.10000092173397
2022-07-11 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-11 23:00:00,59.5999984741211,10.6999998092651,-16.9379595107247,8.17334238252738,0.100058356338282
2022-07-12,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12,59.5999984741211,10.6999998092651,-17.1233005056156,7.68571069765319,0.100120577159621
2022-07-12 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 01:00:00,59.5999984741211,10.6999998092651,-16.3318443652706,5.68023954295928,0.100178011763933
2022-07-12 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 02:00:00,59.5999984741211,10.6999998092651,-14.8390979739871,3.42065046797883,0.10025459123635
2022-07-12 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 03:00:00,59.5999984741211,10.6999998092651,-12.8354115427341,3.65416423256648,0.100321598274714
2022-07-12 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 04:00:00,59.5999984741211,10.6999998092651,-15.740756868051,2.28055385263915,0.100379032879027
2022-07-12 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 05:00:00,59.5999984741211,10.6999998092651,-25.5888756776597,-19.6147956034025,0.100398177747131
2022-07-12 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 06:00:00,59.5999984741211,10.6999998092651,-43.2864360817022,-67.2378674754831,0.100288094755532
2022-07-12 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 07:00:00,59.5999984741211,10.6999998092651,-60.7385448979161,-100.074023607646,0.100058356338282
2022-07-12 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 08:00:00,59.5999984741211,10.6999998092651,-84.2317683043581,-168.713334292615,0.0996898176272771
2022-07-12 09:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 09:00:00,59.5999984741211,10.6999998092651,-99.980743654007,-207.717001030651,0.0991920510565689
2022-07-12 10:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 10:00:00,59.5999984741211,10.6999998092651,-116.441027686751,-272.359105510031,0.099555803550548
2022-07-12 11:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 11:00:00,59.5999984741211,10.6999998092651,-123.57916059809,-308.457586294522,0.0988235123455638
2022-07-12 12:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 12:00:00,59.5999984741211,10.6999998092651,-118.384603525066,-292.60612251016,0.0981390833108401
2022-07-12 13:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 13:00:00,59.5999984741211,10.6999998092651,-101.999457733494,-224.983283506338,0.0975647372677153
2022-07-12 14:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 14:00:00,59.5999984741211,10.6999998092651,-85.9849939317045,-173.095151404583,0.0971004742161894
2022-07-12 15:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 15:00:00,59.5999984741211,10.6999998092651,-64.8911850266881,-109.579407436743,0.0967654390243665
2022-07-12 16:00:00,59.5999984741211,10.6999998092651,0.000000102400716966208,0.000000212167768725863,2022-07-12 16:00:00,59.5999984741211,10.6999998092651,-58.5545266878503,-100.142704126642,0.0967941563265228
2022-07-12 17:00:00,59.5999984741211,10.6999998092651,0.00000696324875369605,0.00000859279463340029,2022-07-12 17:00:00,59.5999984741211,10.6999998092651,-42.0391412782472,-51.0636052518388,0.0968515909308353
2022-07-12 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.000000424335537451727,2022-07-12 18:00:00,59.5999984741211,10.6999998092651,-30.7533774542144,-24.312543102754,0.0968898806670436
2022-07-12 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 19:00:00,59.5999984741211,10.6999998092651,-16.3218259331144,1.66242918167184,0.0968133011946269
2022-07-12 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 20:00:00,59.5999984741211,10.6999998092651,-9.02840732335328,10.5016119765042,0.0967941563265228
2022-07-12 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 21:00:00,59.5999984741211,10.6999998092651,-4.63031560675286,18.935579709258,0.0968276598457051
2022-07-12 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-12 22:00:00,59.5999984741211,10.6999998092651,-3.63849082328259,16.5798379076827,0.0985363393240014
2022-07-12 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.000000212167768725863,2022-07-12 23:00:00,59.5999984741211,10.6999998092651,-2.79694252215633,14.7185958428811,0.0985842014942618
2022-07-13,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.000000848671074903887,2022-07-13,59.5999984741211,10.6999998092651,-2.49638955746836,9.14860575227581,0.0986416360985743
2022-07-13 01:00:00,59.5999984741211,10.6999998092651,0.00000399362796167863,0.00000572852975560005,2022-07-13 01:00:00,59.5999984741211,10.6999998092651,-2.82699781862511,5.43298967457237,0.0987038569199128
2022-07-13 02:00:00,59.5999984741211,10.6999998092651,0.000000921606452695435,0.00000286426487780024,2022-07-13 02:00:00,59.5999984741211,10.6999998092651,-2.34611307512438,8.79146705349471,0.0987708639582774
2022-07-13 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0.00000275818099343709,2022-07-13 03:00:00,59.5999984741211,10.6999998092651,-1.1188551359819,10.4741397689057,0.098847443430694
2022-07-13 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 04:00:00,59.5999984741211,10.6999998092651,-3.5282880695637,1.12672113350019,0.0988905193839284
2022-07-13 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 05:00:00,59.5999984741211,10.6999998092651,-11.1022227797002,-24.2507306356573,0.0988713745158242
2022-07-13 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 06:00:00,59.5999984741211,10.6999998092651,-28.5342947316016,-66.7777079982074,0.0987421466561211
2022-07-13 07:00:00,59.5999984741211,10.6999998092651,0.000000307202150898623,0.00000127300661235561,2022-07-13 07:00:00,59.5999984741211,10.6999998092651,-42.4448877805759,-104.050625657536,0.0984645460686108
2022-07-13 08:00:00,59.5999984741211,10.6999998092651,0.0000241665692040033,0.0000243992934034825,2022-07-13 08:00:00,59.5999984741211,10.6999998092651,-59.8719505163992,-129.386869115295,0.0980242141022151
2022-07-13 09:00:00,59.5999984741211,10.6999998092651,0.00000522243656527225,0.00000530419421814832,2022-07-13 09:00:00,59.5999984741211,10.6999998092651,-84.948086203531,-181.549723293036,0.0974546542761163
2022-07-13 10:00:00,59.5999984741211,10.6999998092651,0.000368028176776213,0.000368217162623857,2022-07-13 10:00:00,59.5999984741211,10.6999998092651,-120.914257644523,-217.270461223046,0.102896583034724
2022-07-13 11:00:00,59.5999984741211,10.6999998092651,0.00236187253682342,0.00241457529198548,2022-07-13 11:00:00,59.5999984741211,10.6999998092651,-227.87103934481,-171.707804920856,0.122812032080077
2022-07-13 12:00:00,59.5999984741211,10.6999998092651,0.000196609376574939,0.000288123829929817,2022-07-13 12:00:00,59.5999984741211,10.6999998092651,-211.385709231676,-134.249449860238,0.123482102463723
2022-07-13 13:00:00,59.5999984741211,10.6999998092651,0.0000403458824846489,0.0000551636198687427,2022-07-13 13:00:00,59.5999984741211,10.6999998092651,-174.137178474682,-168.9880563686,0.123132708620822
2022-07-13 14:00:00,59.5999984741211,10.6999998092651,0.000356149693608144,0.00035654793534393,2022-07-13 14:00:00,59.5999984741211,10.6999998092651,-167.079193020593,-142.813910579085,0.129986571402111
2022-07-13 15:00:00,59.5999984741211,10.6999998092651,0.00138834892062657,0.00138874413019559,2022-07-13 15:00:00,59.5999984741211,10.6999998092651,-205.55498171673,-47.4922182640277,0.141980831269368
2022-07-13 16:00:00,59.5999984741211,10.6999998092651,0.00000163841147145802,0.00000180342603417049,2022-07-13 16:00:00,59.5999984741211,10.6999998092651,-195.907231550246,-50.5072930479682,0.141195891677097
2022-07-13 17:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 17:00:00,59.5999984741211,10.6999998092651,-144.572785181543,-26.1943893232544,0.140229075837837
2022-07-13 18:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 18:00:00,59.5999984741211,10.6999998092651,-123.063211342042,-0.41172249201842,0.139377129207202
2022-07-13 19:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 19:00:00,59.5999984741211,10.6999998092651,-87.8384038806135,31.1813162463102,0.138745348559765
2022-07-13 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 20:00:00,59.5999984741211,10.6999998092651,-56.6560337942381,48.1316683346135,0.138338520112551
2022-07-13 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 21:00:00,59.5999984741211,10.6999998092651,-39.6848097215248,46.1674054913174,0.138060919525041
2022-07-13 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 22:00:00,59.5999984741211,10.6999998092651,-34.7507318845642,37.4999239939759,0.13870227260653
2022-07-13 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-13 23:00:00,59.5999984741211,10.6999998092651,-32.6819256442954,33.7224954491757,0.138563472312775
2022-07-14,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14,59.5999984741211,10.6999998092651,-31.6400087000439,31.7170242944818,0.13842467201902
2022-07-14 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 01:00:00,59.5999984741211,10.6999998092651,-30.022031906807,27.7953666597893,0.138314589027421
2022-07-14 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 02:00:00,59.5999984741211,10.6999998092651,-27.4222487622562,20.844898137357,0.138223650903926
2022-07-14 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 03:00:00,59.5999984741211,10.6999998092651,-24.9376775875024,14.9795818150673,0.13814707143151
2022-07-14 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 04:00:00,59.5999984741211,10.6999998092651,-26.9263363705211,6.9783013519906,0.138032202222885
2022-07-14 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 05:00:00,59.5999984741211,10.6999998092651,-40.4963027261823,-8.13828087910966,0.137792891371583
2022-07-14 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 06:00:00,59.5999984741211,10.6999998092651,-66.0433047246586,-51.1460218746344,0.137285552366822
2022-07-14 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 07:00:00,59.5999984741211,10.6999998092651,-93.4687627524346,-110.595879117889,0.136601123332099
2022-07-14 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 08:00:00,59.5999984741211,10.6999998092651,-112.834392110495,-168.843827278708,0.135696528314177
2022-07-14 09:00:00,59.5999984741211,10.6999998092651,0.0000105472738475098,0.0000103962206675708,2022-07-14 09:00:00,59.5999984741211,10.6999998092651,-131.298362574492,-213.843303325127,0.134614843266292
2022-07-14 10:00:00,59.5999984741211,10.6999998092651,0.0000151553061109853,0.0000146395760420893,2022-07-14 10:00:00,59.5999984741211,10.6999998092651,-149.226346918129,-258.602397555059,0.137007951779312
2022-07-14 11:00:00,59.5999984741211,10.6999998092651,0.0000125952881868323,0.000012623982239193,2022-07-14 11:00:00,59.5999984741211,10.6999998092651,-156.429599638483,-266.754775159928,0.135672597229047
2022-07-14 12:00:00,59.5999984741211,10.6999998092651,0.00000378882652774665,0.00000381901983706684,2022-07-14 12:00:00,59.5999984741211,10.6999998092651,-153.97007454412,-244.570967524102,0.134389891066068
2022-07-14 13:00:00,59.5999984741211,10.6999998092651,0.00000655364588583165,0.00000721370413668196,2022-07-14 13:00:00,59.5999984741211,10.6999998092651,-136.833546340829,-172.140492190533,0.133303419801157
2022-07-14 14:00:00,59.5999984741211,10.6999998092651,0.0000263169842602915,0.0000264148872063789,2022-07-14 14:00:00,59.5999984741211,10.6999998092651,-123.734446296512,-117.814201664407,0.132216948536246
2022-07-14 15:00:00,59.5999984741211,10.6999998092651,0.000121037647453947,0.000120935628173782,2022-07-14 15:00:00,59.5999984741211,10.6999998092651,-127.811948184112,-89.4010709556106,0.131484657331262
2022-07-14 16:00:00,59.5999984741211,10.6999998092651,0.000288053216825678,0.00028822991381418,2022-07-14 16:00:00,59.5999984741211,10.6999998092651,-128.818800615816,-82.3407136027841,0.132796080796397
2022-07-14 17:00:00,59.5999984741211,10.6999998092651,0.000154625082618832,0.000154988555054294,2022-07-14 17:00:00,59.5999984741211,10.6999998092651,-109.292876343255,-18.8181015830447,0.133001888128516
2022-07-14 18:00:00,59.5999984741211,10.6999998092651,0.00000368642581078044,0.00000403118760579271,2022-07-14 18:00:00,59.5999984741211,10.6999998092651,-68.8083919997878,7.63763433435573,0.132623776983459
2022-07-14 19:00:00,59.5999984741211,10.6999998092651,0.00000675844731976363,0.00000689545248359295,2022-07-14 19:00:00,59.5999984741211,10.6999998092651,-62.3915862036999,6.21594759113094,0.132336603961897
2022-07-14 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 20:00:00,59.5999984741211,10.6999998092651,-42.5751273986073,23.8737090250968,0.132202589885168
2022-07-14 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 21:00:00,59.5999984741211,10.6999998092651,-29.4309444095874,24.1209588934837,0.132312672876767
2022-07-14 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 22:00:00,59.5999984741211,10.6999998092651,-23.1594058797654,11.9713750830265,0.134519118925771
2022-07-14 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-14 23:00:00,59.5999984741211,10.6999998092651,-22.3178575786391,10.3573828866118,0.134490401623615
2022-07-15,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15,59.5999984741211,10.6999998092651,-25.7792258886287,15.3092483062499,0.134442539453355
2022-07-15 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 01:00:00,59.5999984741211,10.6999998092651,-30.8435433436208,23.660799416208,0.134380318632016
2022-07-15 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 02:00:00,59.5999984741211,10.6999998092651,-33.989331040688,28.9217271713297,0.134322884027704
2022-07-15 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 03:00:00,59.5999984741211,10.6999998092651,-33.9642849602974,26.5179090064569,0.134246304555287
2022-07-15 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 04:00:00,59.5999984741211,10.6999998092651,-38.7781416113828,17.1636223191518,0.134141007780714
2022-07-15 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 05:00:00,59.5999984741211,10.6999998092651,-54.0512414336091,-0.404854440118797,0.133906483146438
2022-07-15 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 06:00:00,59.5999984741211,10.6999998092651,-83.8961508271232,-44.99224737256,0.13345657874599
2022-07-15 07:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 07:00:00,59.5999984741211,10.6999998092651,-106.422595530485,-119.022978798743,0.13274343240911
2022-07-15 08:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 08:00:00,59.5999984741211,10.6999998092651,-125.111980717998,-179.990675511818,0.13180054765498
2022-07-15 09:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 09:00:00,59.5999984741211,10.6999998092651,-141.457052780945,-233.149397215006,0.130642283134679
2022-07-15 10:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 10:00:00,59.5999984741211,10.6999998092651,-154.64130949859,-276.397520027018,0.131738326833642
2022-07-15 11:00:00,59.5999984741211,10.6999998092651,0.000000614404301796812,0.000000530419421814875,2022-07-15 11:00:00,59.5999984741211,10.6999998092651,-165.811861352826,-306.266677738538,0.130297675508804
2022-07-15 12:00:00,59.5999984741211,10.6999998092651,0.000000204801433932415,0.000000212167768725863,2022-07-15 12:00:00,59.5999984741211,10.6999998092651,-156.639986713765,-242.668517147902,0.129014969345825
2022-07-15 13:00:00,59.5999984741211,10.6999998092651,0.00000778245448942484,0.0000079562913272227,2022-07-15 13:00:00,59.5999984741211,10.6999998092651,-147.15754067786,-201.473941853882,0.127832773740393
2022-07-15 14:00:00,59.5999984741211,10.6999998092651,0.0000186369304878329,0.0000185646797635193,2022-07-15 14:00:00,59.5999984741211,10.6999998092651,-142.654255423619,-182.744764323572,0.126904247637341
2022-07-15 15:00:00,59.5999984741211,10.6999998092651,0.00000716805018762803,0.00000731978802104467,2022-07-15 15:00:00,59.5999984741211,10.6999998092651,-134.809823045263,-159.929095912979,0.12599965261942
2022-07-15 16:00:00,59.5999984741211,10.6999998092651,0.00000430083011257682,0.00000434943925888172,2022-07-15 16:00:00,59.5999984741211,10.6999998092651,-112.323452070526,-96.5026366198349,0.125209926810123
2022-07-15 17:00:00,59.5999984741211,10.6999998092651,0.0000111616781493067,0.0000112448917424747,2022-07-15 17:00:00,59.5999984741211,10.6999998092651,-97.2356932431903,-59.6143298668864,0.125008905695029
2022-07-15 18:00:00,59.5999984741211,10.6999998092651,0.0000391170738810558,0.0000392510372142977,2022-07-15 18:00:00,59.5999984741211,10.6999998092651,-76.3873359260024,-26.6476807486305,0.125827348806482
2022-07-15 19:00:00,59.5999984741211,10.6999998092651,0.000000307202150898623,0.000000424335537451727,2022-07-15 19:00:00,59.5999984741211,10.6999998092651,-62.0960424550901,4.89041357450106,0.125592824172206
2022-07-15 20:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 20:00:00,59.5999984741211,10.6999998092651,-25.6940692153005,5.90688525564729,0.125918286929977
2022-07-15 21:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 21:00:00,59.5999984741211,10.6999998092651,-21.3761249559502,10.1856815891209,0.126133666696149
2022-07-15 22:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 22:00:00,59.5999984741211,10.6999998092651,-19.2572265549001,11.8065418374352,0.125205140593097
2022-07-15 23:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-15 23:00:00,59.5999984741211,10.6999998092651,-18.5108533592583,13.0221870236709,0.125200354376071
2022-07-16,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16,59.5999984741211,10.6999998092651,-19.6429361929163,17.1910945267503,0.125185995724993
2022-07-16 01:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16 01:00:00,59.5999984741211,10.6999998092651,-22.9239727240931,24.4094170732684,0.125166850856889
2022-07-16 02:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16 02:00:00,59.5999984741211,10.6999998092651,-26.355285737614,26.2843952418692,0.125147705988785
2022-07-16 03:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16 03:00:00,59.5999984741211,10.6999998092651,-25.8693917780351,19.0729407472508,0.125118988686628
2022-07-16 04:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16 04:00:00,59.5999984741211,10.6999998092651,-27.5725252446002,7.3148358950728,0.125075912733394
2022-07-16 05:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16 05:00:00,59.5999984741211,10.6999998092651,-48.796573767648,0.137721659952513,0.124946684873691
2022-07-16 06:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16 06:00:00,59.5999984741211,10.6999998092651,-77.1988289306599,-40.095326368119,0.124630794549972
2022-07-16 07:00:00,59.5999984741211,10.6999998092651,0.0000144385010922223,0.0000145334921577266,2022-07-16 07:00:00,59.5999984741211,10.6999998092651,-92.7123711246366,-102.848716575099,0.12413781419629
2022-07-16 08:00:00,59.5999984741211,10.6999998092651,0.0000119808838850355,0.0000117753111642895,2022-07-16 08:00:00,59.5999984741211,10.6999998092651,-109.352986936193,-167.339723912687,0.123372019472124
2022-07-16 09:00:00,59.5999984741211,10.6999998092651,0.00000788485520639105,0.00000742587190540782,2022-07-16 09:00:00,59.5999984741211,10.6999998092651,-126.589699461047,-212.607053983193,0.122443493369072
2022-07-16 10:00:00,59.5999984741211,10.6999998092651,0.0000101376709796454,0.0000102901367832076,2022-07-16 10:00:00,59.5999984741211,10.6999998092651,-139.658744208895,-241.342983131272,0.120414137350031
2022-07-16 11:00:00,59.5999984741211,10.6999998092651,0.000000000000000000433680868994202,0,2022-07-16 11:00:00,59.5999984741211,10.6999998092651,-141.487108077414,-231.102717748914,0.119442535293745
